6acbcaad-adaa-4014-a388-4a27c827a37a;1;20000;600;0;13;1;27;0;13;0;13;18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011764705882352941;0.0;0.9764705882352941;0.011764705882352941;
6acbcaad-adaa-4014-a388-4a27c827a37a;2;20000;600;0;13;1;27;0;13;0;13;18;0.0;0.0;0.0;0.0;0.011235955056179775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9213483146067416;0.06741573033707865;
6acbcaad-adaa-4014-a388-4a27c827a37a;3;20000;600;0;13;1;27;0;13;0;13;18;0.0;0.0;0.0;0.0;0.0125;0.0125;0.0;0.0;0.0;0.0;0.0;0.025;0.0;0.0;0.0;0.0;0.0;0.0125;0.85;0.0875;
6acbcaad-adaa-4014-a388-4a27c827a37a;4;20000;600;0;13;1;27;0;13;0;13;18;0.0;0.0;0.0;0.0;0.0;0.013513513513513514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9324324324324325;0.05405405405405406;
6acbcaad-adaa-4014-a388-4a27c827a37a;0;20000;600;0;13;1;27;0;13;0;13;19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023529411764705882;0.0;0.0;0.12941176470588237;0.0;0.0;0.8470588235294118;
6acbcaad-adaa-4014-a388-4a27c827a37a;1;20000;600;0;13;1;27;0;13;0;13;19;0.0;0.0;0.0;0.0;0.011494252873563218;0.022988505747126436;0.0;0.0;0.011494252873563218;0.0;0.0;0.0;0.011494252873563218;0.0;0.011494252873563218;0.0;0.14942528735632185;0.0;0.011494252873563218;0.7701149425287356;
6acbcaad-adaa-4014-a388-4a27c827a37a;2;20000;600;0;13;1;27;0;13;0;13;19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024096385542168676;0.0;0.0;0.0;0.0;0.0;0.012048192771084338;0.0;0.13253012048192772;0.0;0.012048192771084338;0.8192771084337349;
6acbcaad-adaa-4014-a388-4a27c827a37a;3;20000;600;0;13;1;27;0;13;0;13;19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023529411764705882;0.0;0.0;0.023529411764705882;0.023529411764705882;0.0;0.0;0.0;0.16470588235294117;0.03529411764705882;0.0;0.7294117647058823;
6acbcaad-adaa-4014-a388-4a27c827a37a;4;20000;600;0;13;1;27;0;13;0;13;19;0.0;0.0;0.0;0.012195121951219513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012195121951219513;0.0;0.024390243902439025;0.024390243902439025;0.0;0.08536585365853659;0.012195121951219513;0.012195121951219513;0.8170731707317073;
d8e1f283-51e9-4d8b-956b-a32fe4832046;0;15000;800;0;13;1;27;0;13;0;13;0;0.8115942028985508;0.028985507246376812;0.0;0.0;0.0;0.0;0.014492753623188406;0.0;0.0;0.028985507246376812;0.11594202898550725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;1;15000;800;0;13;1;27;0;13;0;13;0;0.8918918918918919;0.013513513513513514;0.0;0.0;0.0;0.0;0.04054054054054054;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;2;15000;800;0;13;1;27;0;13;0;13;0;0.8133333333333334;0.0;0.0;0.0;0.0;0.0;0.04;0.0;0.0;0.04;0.10666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;3;15000;800;0;13;1;27;0;13;0;13;0;0.7894736842105263;0.02631578947368421;0.013157894736842105;0.013157894736842105;0.0;0.0;0.05263157894736842;0.0;0.0;0.02631578947368421;0.07894736842105263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;4;15000;800;0;13;1;27;0;13;0;13;0;0.8266666666666667;0.02666666666666667;0.0;0.013333333333333334;0.0;0.0;0.013333333333333334;0.0;0.0;0.02666666666666667;0.09333333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;0;15000;800;0;13;1;27;0;13;0;13;1;0.017543859649122806;0.8421052631578947;0.0;0.05263157894736842;0.0;0.0;0.08771929824561403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;1;15000;800;0;13;1;27;0;13;0;13;1;0.03125;0.65625;0.0;0.15625;0.0;0.0;0.109375;0.0;0.0;0.03125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015625;
d8e1f283-51e9-4d8b-956b-a32fe4832046;2;15000;800;0;13;1;27;0;13;0;13;1;0.014705882352941176;0.75;0.0;0.14705882352941177;0.0;0.0;0.058823529411764705;0.0;0.0;0.0;0.014705882352941176;0.0;0.0;0.014705882352941176;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;3;15000;800;0;13;1;27;0;13;0;13;1;0.014084507042253521;0.7605633802816901;0.0;0.16901408450704225;0.0;0.0;0.04225352112676056;0.0;0.0;0.0;0.014084507042253521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;4;15000;800;0;13;1;27;0;13;0;13;1;0.014925373134328358;0.835820895522388;0.0;0.029850746268656716;0.014925373134328358;0.0;0.04477611940298507;0.014925373134328358;0.0;0.0;0.014925373134328358;0.014925373134328358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014925373134328358;
d8e1f283-51e9-4d8b-956b-a32fe4832046;0;15000;800;0;13;1;27;0;13;0;13;2;0.1111111111111111;0.0;0.8703703703703703;0.0;0.018518518518518517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;1;15000;800;0;13;1;27;0;13;0;13;2;0.13793103448275862;0.0;0.8103448275862069;0.0;0.0;0.017241379310344827;0.0;0.017241379310344827;0.0;0.017241379310344827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;2;15000;800;0;13;1;27;0;13;0;13;2;0.05454545454545454;0.0;0.9090909090909091;0.01818181818181818;0.01818181818181818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;3;15000;800;0;13;1;27;0;13;0;13;2;0.06779661016949153;0.0;0.8983050847457628;0.01694915254237288;0.0;0.0;0.0;0.0;0.0;0.0;0.01694915254237288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;4;15000;800;0;13;1;27;0;13;0;13;2;0.07936507936507936;0.0;0.8571428571428571;0.0;0.0;0.0;0.0;0.0;0.0;0.031746031746031744;0.031746031746031744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;0;15000;800;0;13;1;27;0;13;0;13;3;0.0;0.014492753623188406;0.014492753623188406;0.8840579710144928;0.0;0.0;0.014492753623188406;0.014492753623188406;0.0;0.0;0.043478260869565216;0.014492753623188406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;1;15000;800;0;13;1;27;0;13;0;13;3;0.015151515151515152;0.030303030303030304;0.0;0.8787878787878788;0.0;0.0;0.045454545454545456;0.0;0.0;0.0;0.0;0.015151515151515152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015151515151515152;
d8e1f283-51e9-4d8b-956b-a32fe4832046;2;15000;800;0;13;1;27;0;13;0;13;3;0.015625;0.03125;0.0;0.859375;0.0;0.0;0.046875;0.0;0.0;0.0;0.0;0.046875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;3;15000;800;0;13;1;27;0;13;0;13;3;0.0;0.015384615384615385;0.0;0.9538461538461539;0.0;0.0;0.0;0.0;0.0;0.015384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015384615384615385;
d8e1f283-51e9-4d8b-956b-a32fe4832046;4;15000;800;0;13;1;27;0;13;0;13;3;0.0;0.03225806451612903;0.016129032258064516;0.8870967741935484;0.0;0.0;0.04838709677419355;0.0;0.0;0.016129032258064516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;0;15000;800;0;13;1;27;0;13;0;13;4;0.09230769230769231;0.0;0.0;0.015384615384615385;0.8307692307692308;0.015384615384615385;0.0;0.015384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015384615384615385;0.015384615384615385;
d8e1f283-51e9-4d8b-956b-a32fe4832046;1;15000;800;0;13;1;27;0;13;0;13;4;0.0;0.01639344262295082;0.04918032786885246;0.0;0.8852459016393442;0.01639344262295082;0.0;0.01639344262295082;0.0;0.01639344262295082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;2;15000;800;0;13;1;27;0;13;0;13;4;0.04477611940298507;0.014925373134328358;0.014925373134328358;0.0;0.8507462686567164;0.014925373134328358;0.014925373134328358;0.014925373134328358;0.0;0.0;0.014925373134328358;0.0;0.0;0.0;0.0;0.0;0.014925373134328358;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;3;15000;800;0;13;1;27;0;13;0;13;4;0.016666666666666666;0.03333333333333333;0.05;0.016666666666666666;0.7333333333333333;0.016666666666666666;0.0;0.1;0.0;0.0;0.016666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016666666666666666;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;4;15000;800;0;13;1;27;0;13;0;13;4;0.0;0.0;0.06153846153846154;0.0;0.8307692307692308;0.03076923076923077;0.0;0.07692307692307693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;0;15000;800;0;13;1;27;0;13;0;13;5;0.0;0.0;0.0;0.015625;0.0;0.875;0.015625;0.0;0.0;0.0;0.015625;0.0;0.0;0.0;0.015625;0.0;0.03125;0.015625;0.0;0.015625;
d8e1f283-51e9-4d8b-956b-a32fe4832046;1;15000;800;0;13;1;27;0;13;0;13;5;0.0;0.0;0.0;0.0;0.0;0.9016393442622951;0.0;0.03278688524590164;0.0;0.03278688524590164;0.01639344262295082;0.0;0.0;0.0;0.0;0.0;0.01639344262295082;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;2;15000;800;0;13;1;27;0;13;0;13;5;0.019230769230769232;0.0;0.0;0.0;0.0;0.8653846153846154;0.0;0.038461538461538464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.057692307692307696;0.0;0.019230769230769232;
d8e1f283-51e9-4d8b-956b-a32fe4832046;3;15000;800;0;13;1;27;0;13;0;13;5;0.0;0.0;0.0;0.0;0.0;0.95;0.016666666666666666;0.0;0.0;0.03333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;4;15000;800;0;13;1;27;0;13;0;13;5;0.0;0.0;0.0;0.0;0.0;0.9365079365079365;0.015873015873015872;0.0;0.0;0.015873015873015872;0.031746031746031744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;0;15000;800;0;13;1;27;0;13;0;13;6;0.0;0.0;0.0;0.0;0.0;0.029850746268656716;0.9402985074626866;0.0;0.0;0.0;0.029850746268656716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;1;15000;800;0;13;1;27;0;13;0;13;6;0.014492753623188406;0.0;0.014492753623188406;0.0;0.014492753623188406;0.028985507246376812;0.855072463768116;0.0;0.0;0.014492753623188406;0.057971014492753624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;2;15000;800;0;13;1;27;0;13;0;13;6;0.0;0.014925373134328358;0.0;0.04477611940298507;0.0;0.029850746268656716;0.7761194029850746;0.0;0.0;0.05970149253731343;0.07462686567164178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;3;15000;800;0;13;1;27;0;13;0;13;6;0.0;0.0;0.0;0.0;0.015151515151515152;0.015151515151515152;0.9393939393939394;0.0;0.0;0.015151515151515152;0.015151515151515152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;4;15000;800;0;13;1;27;0;13;0;13;6;0.0;0.0;0.0;0.015384615384615385;0.0;0.015384615384615385;0.9076923076923077;0.0;0.0;0.03076923076923077;0.03076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;0;15000;800;0;13;1;27;0;13;0;13;7;0.0;0.0;0.0;0.0;0.06153846153846154;0.03076923076923077;0.0;0.9076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;1;15000;800;0;13;1;27;0;13;0;13;7;0.0;0.0;0.0;0.0;0.0;0.03333333333333333;0.0;0.9333333333333333;0.0;0.0;0.016666666666666666;0.0;0.0;0.0;0.016666666666666666;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;2;15000;800;0;13;1;27;0;13;0;13;7;0.0;0.0;0.0;0.0;0.0;0.01694915254237288;0.01694915254237288;0.9491525423728814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01694915254237288;
d8e1f283-51e9-4d8b-956b-a32fe4832046;3;15000;800;0;13;1;27;0;13;0;13;7;0.0;0.0;0.0;0.0;0.030303030303030304;0.0;0.0;0.9545454545454546;0.0;0.0;0.0;0.0;0.0;0.0;0.015151515151515152;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;4;15000;800;0;13;1;27;0;13;0;13;7;0.0;0.0;0.0;0.0;0.0;0.016129032258064516;0.0;0.9516129032258065;0.0;0.0;0.0;0.0;0.0;0.0;0.016129032258064516;0.0;0.0;0.0;0.0;0.016129032258064516;
d8e1f283-51e9-4d8b-956b-a32fe4832046;0;15000;800;0;13;1;27;0;13;0;13;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8857142857142857;0.0;0.0;0.0;0.04285714285714286;0.0;0.05714285714285714;0.0;0.0;0.0;0.0;0.014285714285714285;
d8e1f283-51e9-4d8b-956b-a32fe4832046;1;15000;800;0;13;1;27;0;13;0;13;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9117647058823529;0.0;0.0;0.0;0.014705882352941176;0.0;0.058823529411764705;0.0;0.0;0.0;0.014705882352941176;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;2;15000;800;0;13;1;27;0;13;0;13;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015384615384615385;0.8769230769230769;0.0;0.0;0.0;0.046153846153846156;0.0;0.03076923076923077;0.0;0.0;0.0;0.015384615384615385;0.015384615384615385;
d8e1f283-51e9-4d8b-956b-a32fe4832046;3;15000;800;0;13;1;27;0;13;0;13;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9333333333333333;0.0;0.0;0.0;0.016666666666666666;0.0;0.0;0.0;0.0;0.016666666666666666;0.0;0.03333333333333333;
d8e1f283-51e9-4d8b-956b-a32fe4832046;4;15000;800;0;13;1;27;0;13;0;13;8;0.0;0.0;0.0;0.017241379310344827;0.0;0.0;0.0;0.0;0.896551724137931;0.0;0.0;0.0;0.0;0.0;0.034482758620689655;0.0;0.017241379310344827;0.0;0.017241379310344827;0.017241379310344827;
d8e1f283-51e9-4d8b-956b-a32fe4832046;0;15000;800;0;13;1;27;0;13;0;13;9;0.013888888888888888;0.013888888888888888;0.0;0.0;0.013888888888888888;0.013888888888888888;0.013888888888888888;0.0;0.0;0.9305555555555556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;1;15000;800;0;13;1;27;0;13;0;13;9;0.030303030303030304;0.015151515151515152;0.0;0.0;0.015151515151515152;0.07575757575757576;0.030303030303030304;0.0;0.0;0.8333333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;2;15000;800;0;13;1;27;0;13;0;13;9;0.08571428571428572;0.0;0.014285714285714285;0.0;0.0;0.014285714285714285;0.07142857142857142;0.0;0.0;0.7714285714285715;0.04285714285714286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;3;15000;800;0;13;1;27;0;13;0;13;9;0.0;0.0;0.0;0.015151515151515152;0.0;0.0;0.045454545454545456;0.0;0.0;0.9090909090909091;0.0;0.0;0.0;0.0;0.0;0.030303030303030304;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;4;15000;800;0;13;1;27;0;13;0;13;9;0.0;0.0;0.0;0.0;0.014492753623188406;0.0;0.014492753623188406;0.0;0.0;0.9565217391304348;0.0;0.0;0.0;0.0;0.0;0.014492753623188406;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;0;15000;800;0;13;1;27;0;13;0;13;10;0.06153846153846154;0.03076923076923077;0.0;0.046153846153846156;0.015384615384615385;0.015384615384615385;0.07692307692307693;0.0;0.0;0.015384615384615385;0.7384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;1;15000;800;0;13;1;27;0;13;0;13;10;0.057971014492753624;0.0;0.0;0.043478260869565216;0.0;0.0;0.08695652173913043;0.0;0.0;0.043478260869565216;0.7681159420289855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;2;15000;800;0;13;1;27;0;13;0;13;10;0.029850746268656716;0.0;0.0;0.029850746268656716;0.029850746268656716;0.014925373134328358;0.1044776119402985;0.0;0.0;0.0;0.7910447761194029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;3;15000;800;0;13;1;27;0;13;0;13;10;0.046875;0.0;0.015625;0.09375;0.015625;0.0;0.09375;0.0;0.0;0.03125;0.6875;0.015625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;4;15000;800;0;13;1;27;0;13;0;13;10;0.06060606060606061;0.0;0.0;0.015151515151515152;0.0;0.015151515151515152;0.015151515151515152;0.0;0.0;0.015151515151515152;0.8787878787878788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;0;15000;800;0;13;1;27;0;13;0;13;11;0.0;0.0;0.0;0.05970149253731343;0.0;0.05970149253731343;0.0;0.014925373134328358;0.0;0.0;0.029850746268656716;0.7164179104477612;0.05970149253731343;0.029850746268656716;0.0;0.0;0.0;0.0;0.0;0.029850746268656716;
d8e1f283-51e9-4d8b-956b-a32fe4832046;1;15000;800;0;13;1;27;0;13;0;13;11;0.014705882352941176;0.0;0.014705882352941176;0.07352941176470588;0.0;0.07352941176470588;0.0;0.0;0.0;0.0;0.014705882352941176;0.6470588235294118;0.08823529411764706;0.014705882352941176;0.0;0.0;0.014705882352941176;0.029411764705882353;0.0;0.014705882352941176;
d8e1f283-51e9-4d8b-956b-a32fe4832046;2;15000;800;0;13;1;27;0;13;0;13;11;0.015625;0.0;0.03125;0.046875;0.0;0.03125;0.015625;0.0;0.0;0.0;0.03125;0.65625;0.09375;0.03125;0.0;0.0;0.0;0.015625;0.0;0.03125;
d8e1f283-51e9-4d8b-956b-a32fe4832046;3;15000;800;0;13;1;27;0;13;0;13;11;0.0;0.0;0.03125;0.03125;0.0;0.03125;0.015625;0.0;0.0;0.0;0.0;0.78125;0.03125;0.015625;0.0;0.0;0.0;0.015625;0.0;0.046875;
d8e1f283-51e9-4d8b-956b-a32fe4832046;4;15000;800;0;13;1;27;0;13;0;13;11;0.0;0.0;0.014492753623188406;0.028985507246376812;0.0;0.10144927536231885;0.0;0.014492753623188406;0.014492753623188406;0.0;0.014492753623188406;0.6521739130434783;0.057971014492753624;0.014492753623188406;0.0;0.0;0.028985507246376812;0.014492753623188406;0.0;0.043478260869565216;
d8e1f283-51e9-4d8b-956b-a32fe4832046;0;15000;800;0;13;1;27;0;13;0;13;12;0.0;0.0;0.016129032258064516;0.016129032258064516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016129032258064516;0.9032258064516129;0.04838709677419355;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;1;15000;800;0;13;1;27;0;13;0;13;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020833333333333332;0.8958333333333334;0.041666666666666664;0.0;0.0;0.0;0.0;0.0;0.041666666666666664;
d8e1f283-51e9-4d8b-956b-a32fe4832046;2;15000;800;0;13;1;27;0;13;0;13;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9696969696969697;0.0;0.015151515151515152;0.0;0.0;0.0;0.0;0.015151515151515152;
d8e1f283-51e9-4d8b-956b-a32fe4832046;3;15000;800;0;13;1;27;0;13;0;13;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01694915254237288;0.0;0.0;0.0;0.9830508474576272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;4;15000;800;0;13;1;27;0;13;0;13;12;0.0;0.0;0.0;0.015384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9538461538461539;0.0;0.0;0.0;0.0;0.0;0.0;0.03076923076923077;
d8e1f283-51e9-4d8b-956b-a32fe4832046;0;15000;800;0;13;1;27;0;13;0;13;13;0.0;0.0;0.0;0.02564102564102564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02564102564102564;0.02564102564102564;0.9230769230769231;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;1;15000;800;0;13;1;27;0;13;0;13;13;0.0;0.0;0.0;0.0410958904109589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0410958904109589;0.9041095890410958;0.0;0.0;0.0;0.0136986301369863;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;2;15000;800;0;13;1;27;0;13;0;13;13;0.0;0.0;0.0;0.027777777777777776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013888888888888888;0.041666666666666664;0.9027777777777778;0.0;0.0;0.0;0.013888888888888888;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;3;15000;800;0;13;1;27;0;13;0;13;13;0.0;0.0;0.0;0.05263157894736842;0.0;0.0;0.0;0.0;0.0;0.0;0.013157894736842105;0.013157894736842105;0.05263157894736842;0.8552631578947368;0.0;0.0;0.0;0.013157894736842105;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;4;15000;800;0;13;1;27;0;13;0;13;13;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0945945945945946;0.8513513513513513;0.0;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;0;15000;800;0;13;1;27;0;13;0;13;14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047619047619047616;0.0;0.0;0.0;0.0;0.0;0.9523809523809523;0.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;1;15000;800;0;13;1;27;0;13;0;13;14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017543859649122806;0.0;0.0;0.0;0.0;0.0;0.9473684210526315;0.0;0.0;0.0;0.017543859649122806;0.017543859649122806;
d8e1f283-51e9-4d8b-956b-a32fe4832046;2;15000;800;0;13;1;27;0;13;0;13;14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0196078431372549;0.0;0.0;0.0;0.0;0.0;0.9411764705882353;0.0;0.0;0.0;0.0;0.0392156862745098;
d8e1f283-51e9-4d8b-956b-a32fe4832046;3;15000;800;0;13;1;27;0;13;0;13;14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.0;0.96875;0.0;0.0;0.0;0.0;0.015625;
d8e1f283-51e9-4d8b-956b-a32fe4832046;4;15000;800;0;13;1;27;0;13;0;13;14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03571428571428571;0.0;0.0;0.0;0.0;0.0;0.0;0.9107142857142857;0.0;0.0;0.0;0.017857142857142856;0.03571428571428571;
d8e1f283-51e9-4d8b-956b-a32fe4832046;0;15000;800;0;13;1;27;0;13;0;13;15;0.0;0.0;0.0;0.0;0.0;0.012195121951219513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9634146341463414;0.0;0.024390243902439025;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;1;15000;800;0;13;1;27;0;13;0;13;15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012195121951219513;0.024390243902439025;0.0;0.0;0.9390243902439024;0.0;0.024390243902439025;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;2;15000;800;0;13;1;27;0;13;0;13;15;0.0;0.0;0.0;0.0;0.0;0.0;0.012195121951219513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9878048780487805;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;3;15000;800;0;13;1;27;0;13;0;13;15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;4;15000;800;0;13;1;27;0;13;0;13;15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024390243902439025;0.0;0.0;0.0;0.0;0.0;0.9634146341463414;0.0;0.012195121951219513;0.0;0.0;
d8e1f283-51e9-4d8b-956b-a32fe4832046;0;15000;800;0;13;1;27;0;13;0;13;16;0.0;0.0;0.0;0.031746031746031744;0.015873015873015872;0.0;0.0;0.015873015873015872;0.0;0.0;0.0;0.0;0.0;0.031746031746031744;0.0;0.0;0.6825396825396826;0.0;0.0;0.2222222222222222;
